week_start,131,134,217,243,262,283,396,534,563,686,725,754,769,782,793,797,851,880,945,961,980,1025,1041,1083,1096,1213,1220,1290,1410,1458,1520,1685,1832,1838,1850,1860,1919,1959,1964,1966,1990,1991,1999,2021,2022,2040,2066,2097,2107,2108,2112,2150,2480,2503,2516,2529,2626,2697,2736,2817,2927,2956,2985,3188,3706,3722,3735,3858,4750,4899,5349,6282,6295,6363,6541,6800,6813,7252,7388,7456,7689,7744,7841,7919,7948,8390,8866,9836,9865
2021-05-09,110.04027777777776,62.80308823529411,86.3025,120.85166666666667,82.82527777777777,124.82527777777776,91.62583333333332,82.25111111111111,32.33027777777778,99.90444444444444,79.94277777777778,49.17972222222223,3.980555555555556,42.63861111111111,44.48416666666667,50.84944444444445,93.45527777777778,70.56472222222222,79.17194444444445,81.99388888888889,33.155833333333334,56.1525,88.11555555555556,64.3725,88.28194444444445,76.14583333333333,66.79555555555555,69.08166666666666,78.79305555555555,14.365833333333333,44.33583333333333,88.78444444444445,114.01527777777778,95.61944444444444,99.47361111111113,79.85527777777777,11.668055555555556,73.22805555555556,46.23194444444445,10.995277777777778,10.754444444444443,79.77833333333334,73.33416666666666,62.80308823529411,26.1775,81.1986111111111,80.14777777777778,57.26472222222223,105.03916666666667,2.952777777777778,65.81972222222223,101.23416666666668,14.514722222222222,72.1975,87.65611111111112,27.95555555555556,68.17972222222222,50.21194444444444,58.81527777777778,88.5175,54.1725,75.71916666666667,73.49805555555555,73.17722222222223,82.93805555555555,76.75527777777778,50.763888888888886,80.93222222222222,0.5113888888888889,32.4825,75.62027777777777,81.27388888888889,74.7725,57.532222222222224,4.525,12.363333333333332,15.349166666666669,1.350833333333333,119.12,12.196944444444444,33.882222222222225,84.32138888888889,3.328888888888889,26.461666666666662,62.80308823529411,100.16222222222224,37.16666666666666,119.45,62.80308823529411
2021-05-16,103.8963888888889,64.13925816993464,92.71916666666668,119.79,85.17166666666667,115.60277777777776,93.395,88.62027777777777,32.785,97.57277777777776,91.78166666666668,58.9825,6.715,47.12111111111111,58.303333333333335,55.87361111111111,88.95166666666667,74.29833333333333,83.17805555555556,85.01805555555555,38.62277777777778,53.805277777777775,93.37805555555556,59.95777777777778,93.47722222222222,70.43833333333333,74.85055555555556,73.89861111111111,73.85444444444444,13.464444444444444,37.583888888888886,92.77694444444444,126.28361111111111,101.01055555555556,100.77277777777778,82.84055555555555,24.90083333333333,72.65722222222222,47.585277777777776,9.45472222222222,13.932777777777778,62.12833333333333,66.54166666666667,64.13925816993464,27.08,90.65,81.37833333333333,54.87472222222223,99.09166666666668,3.5375,63.45472222222222,111.16111111111113,20.004722222222224,74.78166666666667,78.89694444444444,26.02138888888889,69.6275,55.02333333333333,71.60277777777777,83.82111111111111,54.65111111111111,78.53611111111111,76.29638888888888,79.60027777777778,85.0911111111111,74.89166666666667,48.56111111111111,75.12666666666667,1.0369444444444444,39.89972222222222,77.11277777777778,81.89611111111111,75.65083333333334,38.3825,5.368888888888889,9.421111111111111,12.895555555555555,2.029166666666667,123.60833333333332,13.09,30.71638888888889,83.77972222222222,4.249722222222222,43.24777777777778,64.13925816993464,100.77361111111112,44.44277777777778,116.48,64.13925816993464
2021-05-23,110.22111111111111,61.39311111111111,71.99083333333333,119.63305555555556,87.48416666666667,119.17388888888888,82.89055555555555,74.41805555555555,24.399722222222223,89.80472222222222,86.4713888888889,52.676944444444445,4.739722222222222,51.486666666666665,48.867777777777775,53.36222222222222,81.9661111111111,73.33777777777777,91.23416666666668,78.52194444444444,26.8775,55.4675,84.93583333333333,51.257777777777775,81.07833333333333,73.26138888888889,70.10166666666667,62.40972222222222,74.07611111111112,4.417777777777777,39.97083333333333,89.99527777777777,120.73777777777778,106.07861111111112,92.51333333333334,84.98416666666667,23.050555555555555,69.02972222222222,39.85166666666667,8.867777777777778,7.258611111111111,60.69722222222222,72.315,61.39311111111111,19.261944444444445,76.04388888888889,81.38194444444444,68.11305555555556,97.81277777777778,3.9902777777777776,75.7475,104.51861111111111,23.739722222222223,67.47638888888889,80.31277777777778,18.982222222222223,54.12972222222222,52.58055555555556,55.44861111111111,86.8788888888889,54.958888888888886,67.52027777777778,75.75416666666666,81.06694444444445,82.91666666666667,66.715,50.61055555555556,88.94388888888889,0.79,41.51138888888889,73.01638888888888,80.46083333333333,69.61194444444445,33.5475,4.415277777777778,12.525,14.846666666666666,1.2730555555555556,124.04333333333334,17.600833333333334,28.087777777777777,82.94111111111111,5.38,44.96611111111111,61.39311111111111,92.49194444444444,40.5825,113.5025,61.39311111111111
2021-05-30,98.64583333333331,62.18390522875817,68.07972222222222,111.6775,83.3875,105.845,86.07833333333333,77.14,28.995833333333334,94.54666666666668,88.12611111111111,58.61055555555556,8.172777777777778,43.24972222222223,63.00694444444444,60.20555555555556,85.63444444444444,72.50611111111111,73.80583333333334,71.39333333333333,28.57638888888889,59.72638888888889,94.31138888888889,54.055,84.83916666666667,68.77555555555556,70.87416666666667,75.23277777777778,62.39388888888889,11.96111111111111,51.83305555555555,90.24527777777776,107.45055555555555,94.12222222222222,96.79722222222222,85.82027777777778,22.89,61.87444444444444,37.85916666666667,34.155277777777776,5.058333333333334,69.28694444444444,76.03972222222222,62.18390522875817,24.0925,81.2161111111111,85.25277777777778,62.79527777777778,102.58805555555556,3.883888888888889,87.08611111111111,89.56472222222222,14.37111111111111,64.23666666666666,83.63777777777777,25.560277777777777,54.09638888888889,47.46888888888889,68.45694444444445,84.10277777777777,46.880833333333335,84.15333333333334,87.7161111111111,75.3225,83.23138888888889,68.77972222222222,56.33777777777778,80.30944444444444,4.2875,36.7025,79.8225,83.8561111111111,72.155,37.71,3.493611111111111,14.182222222222222,14.083333333333334,1.6930555555555555,117.43805555555556,19.434166666666663,39.34888888888889,83.50694444444444,6.1975,37.22166666666666,62.18390522875817,90.10555555555555,48.08555555555556,111.88027777777778,62.18390522875817
2021-06-06,102.07888888888888,61.49418604651163,70.3675,111.18583333333332,69.36777777777777,109.57861111111112,89.25027777777778,81.33722222222222,30.75861111111111,100.58805555555556,92.46111111111112,62.03888888888889,3.902222222222222,48.42055555555555,55.58055555555556,58.676944444444445,87.9486111111111,68.13944444444445,79.9725,68.64555555555556,37.63666666666666,57.94777777777778,99.28277777777778,56.14694444444444,86.50027777777778,75.95861111111111,69.15694444444445,71.84305555555555,56.61222222222222,10.776111111111112,36.660555555555554,81.44277777777778,131.8488888888889,91.38833333333334,101.93694444444444,86.76194444444444,20.396944444444443,68.76361111111112,39.943333333333335,11.683055555555557,11.116111111111111,80.23777777777778,71.03166666666667,61.49418604651163,24.7075,82.51638888888888,88.78277777777778,58.64361111111111,103.78527777777778,4.324166666666667,77.92027777777778,90.61138888888888,14.29527777777778,64.96555555555555,86.02472222222222,33.66916666666667,61.40027777777778,38.89055555555556,60.72027777777778,79.25416666666666,54.22805555555556,74.855,77.10916666666667,72.1425,88.52972222222222,70.42916666666666,47.68055555555556,93.42055555555557,5.3425,39.92111111111111,69.19777777777777,69.96027777777778,65.62,40.83583333333333,3.7752777777777777,17.640833333333333,21.005277777777778,3.046111111111111,125.6275,13.721944444444444,35.11194444444445,83.90527777777778,6.275555555555556,41.18333333333333,61.49418604651163,89.85944444444445,47.028055555555554,115.01388888888889,0.1494444444444444
2021-06-13,99.80027777777778,62.47058462532299,75.81361111111111,113.755,84.80944444444444,102.40388888888889,81.775,71.64166666666667,33.98416666666667,99.25472222222224,101.295,49.125277777777775,5.493333333333333,40.576388888888886,57.16166666666667,51.97555555555556,92.44611111111112,75.21055555555556,72.30638888888889,71.75027777777778,36.83277777777778,64.29944444444445,93.7161111111111,56.38388888888889,84.625,71.85916666666667,61.87416666666667,63.64833333333333,65.31138888888889,7.401944444444444,74.97722222222222,85.61805555555556,123.85888888888888,106.69527777777778,101.53861111111112,84.20166666666667,18.349444444444444,68.12861111111111,43.84555555555556,11.244166666666668,10.590833333333334,76.51416666666667,73.0,62.47058462532299,29.576666666666668,81.34972222222223,85.10111111111111,57.9075,101.34,3.330277777777778,65.28972222222222,94.18027777777776,30.61055555555556,62.45472222222222,85.25666666666666,30.29833333333333,74.95194444444445,38.23694444444445,68.48777777777778,83.29527777777778,49.318888888888885,69.84361111111112,86.06305555555555,76.1986111111111,86.57388888888889,70.05833333333334,51.80638888888889,95.72611111111112,6.0675,41.22083333333333,80.4325,80.79583333333333,68.27027777777778,42.97055555555556,3.793888888888889,11.634166666666667,24.64,6.7188888888888885,125.29416666666668,20.343888888888888,13.458333333333334,85.54388888888889,6.5325,37.075833333333335,62.47058462532299,87.82111111111111,54.204166666666666,124.27361111111112,9.028888888888888
2021-06-20,98.54888888888888,60.200925925925915,68.74666666666667,106.94805555555556,81.47833333333334,95.03805555555556,83.55416666666666,57.270833333333336,31.73555555555556,75.6225,86.05361111111111,51.680277777777775,5.184722222222222,58.27583333333333,46.64194444444445,47.75555555555555,80.07861111111112,66.95277777777778,76.83805555555556,79.28583333333333,33.455,64.5575,97.07,58.34611111111112,81.52777777777777,69.46916666666667,61.67638888888889,72.53583333333333,70.87416666666667,11.695,84.84611111111111,81.61722222222222,131.4138888888889,110.09861111111113,101.05805555555555,78.79833333333333,22.420277777777777,63.0425,45.8175,29.68722222222222,7.531388888888888,94.42555555555556,68.36555555555556,60.200925925925915,24.467222222222222,86.06888888888889,82.00361111111111,62.361666666666665,91.89527777777778,4.275833333333333,16.058611111111112,97.31083333333332,29.6075,62.12833333333333,81.43055555555556,17.61111111111111,66.62138888888889,54.827777777777776,56.14222222222222,83.6825,45.15972222222222,67.56722222222223,91.6775,71.0363888888889,80.09777777777778,70.46944444444445,61.48277777777778,112.01,5.922777777777778,37.989444444444445,78.19277777777778,74.93805555555555,66.5038888888889,36.701388888888886,4.706111111111111,14.85388888888889,14.755277777777778,1.1316666666666666,127.55055555555556,12.670555555555556,23.01833333333333,82.72833333333334,9.636944444444444,36.84583333333333,1.576111111111111,81.10055555555556,48.66833333333334,112.79944444444445,11.176666666666666
2021-06-27,95.16944444444444,60.36041826309067,64.53111111111112,115.6625,78.9011111111111,90.60194444444444,86.38888888888889,71.63055555555556,34.29138888888889,86.91222222222223,89.36916666666667,50.79416666666667,4.781666666666666,48.31722222222222,47.66722222222222,52.34527777777778,88.56694444444445,70.07527777777777,76.21416666666667,82.37166666666667,41.1,64.85916666666667,97.35527777777776,53.16361111111111,79.39472222222223,75.08416666666666,65.4713888888889,68.07027777777778,71.13138888888889,7.580555555555556,49.35638888888889,82.24444444444444,129.9013888888889,118.25472222222224,96.02805555555555,72.51416666666667,21.436666666666667,56.278333333333336,42.73277777777778,13.085,10.530833333333334,65.05583333333334,78.05388888888889,60.36041826309067,20.924444444444443,80.11944444444444,84.91444444444444,62.82805555555556,93.61222222222224,3.3866666666666667,14.078888888888889,92.30361111111112,64.76,57.39361111111111,85.3925,20.11833333333333,62.62,51.8575,52.28611111111111,76.92527777777778,51.24222222222223,71.89694444444444,85.66666666666667,76.38305555555556,87.17,72.88305555555556,70.1536111111111,110.83222222222224,3.7466666666666666,41.80361111111111,76.72694444444444,75.88638888888889,65.44638888888889,34.06166666666667,5.978055555555556,10.095277777777778,18.260555555555555,1.1269444444444443,133.77527777777777,17.211944444444445,19.866666666666667,81.55944444444444,6.130555555555556,37.17638888888889,1.4502777777777778,91.14472222222224,47.50555555555555,122.78111111111112,16.598055555555554
2021-07-04,94.98638888888888,60.222515964240095,72.12944444444445,109.25777777777778,77.235,98.6925,81.45055555555555,65.49972222222222,39.66333333333333,89.62972222222223,96.19361111111112,51.36888888888889,4.436111111111111,54.42555555555556,48.43111111111112,64.21277777777777,84.44472222222223,74.47027777777778,88.32694444444445,65.54388888888889,32.78138888888889,60.083888888888886,85.38944444444445,55.98222222222222,76.61027777777778,82.56111111111112,61.49916666666667,71.42888888888889,75.72361111111111,5.845833333333333,88.9661111111111,85.12388888888889,131.57194444444443,95.08722222222222,96.945,77.91694444444444,20.7625,65.76666666666667,39.43388888888889,20.02555555555556,9.653611111111111,56.91111111111111,69.0775,60.222515964240095,19.725555555555555,76.43138888888889,84.33305555555556,59.43861111111111,98.35138888888888,2.285833333333333,12.225833333333334,91.92611111111113,67.14472222222223,55.44138888888889,80.12555555555555,18.506666666666668,68.43305555555555,48.06333333333333,60.46472222222222,80.53722222222223,47.65222222222222,75.03722222222223,84.96472222222222,74.51861111111111,93.08527777777778,79.84138888888889,42.848055555555554,95.415,5.398333333333333,37.98833333333334,72.29666666666667,74.63,66.70333333333333,37.7175,4.780277777777778,14.65972222222222,19.23027777777778,0.7597222222222222,116.85944444444443,16.441111111111113,29.495555555555555,82.30222222222223,5.097777777777778,42.81222222222223,1.468611111111111,87.02972222222222,50.519444444444446,109.98305555555557,20.8425
2021-07-11,85.22472222222223,59.65333971902936,61.28194444444444,106.91361111111112,75.55805555555555,92.66027777777778,80.28694444444444,63.297222222222224,31.27833333333333,89.00416666666666,97.31222222222222,46.331944444444446,5.152777777777778,41.70111111111111,42.494166666666665,58.531666666666666,91.24944444444444,68.25,83.27416666666667,63.98861111111111,32.39416666666666,69.85333333333334,87.09944444444444,54.16166666666667,83.24666666666667,76.73972222222223,62.805277777777775,68.71638888888889,70.47333333333333,19.032777777777778,94.08055555555556,86.255,143.02805555555557,103.53083333333332,98.67888888888888,83.4738888888889,15.375277777777775,67.12305555555555,45.66194444444445,14.016666666666667,6.990833333333334,60.605555555555554,74.10555555555555,59.65333971902936,20.214166666666667,77.58611111111111,76.74083333333333,61.29972222222222,97.6725,8.9825,9.411944444444444,97.09361111111112,60.5,56.06222222222223,80.40333333333334,27.964166666666667,54.87083333333333,48.35805555555555,50.0625,85.98,19.985277777777775,78.43611111111112,93.21055555555556,69.62805555555556,94.25777777777778,68.22472222222223,40.33111111111111,86.1763888888889,5.358333333333333,43.92083333333333,79.42722222222223,69.41944444444445,69.10666666666667,38.37833333333333,4.481388888888889,13.311111111111112,12.101944444444444,1.512222222222222,130.90916666666666,21.76388888888889,39.76916666666666,84.58972222222222,4.608333333333333,42.59638888888889,0.8225,82.7063888888889,47.65805555555556,122.13944444444444,10.567222222222222
2021-07-18,96.0188888888889,57.8917975734355,65.2713888888889,111.86333333333332,62.84555555555556,96.72555555555556,85.75527777777778,67.97722222222222,23.181944444444444,95.14583333333331,91.94388888888888,35.30722222222222,5.885833333333333,44.48583333333333,37.73361111111111,48.7025,89.28416666666666,65.29694444444445,77.61611111111111,63.60027777777778,22.26861111111111,59.56722222222222,82.00833333333334,55.255,80.59694444444445,77.82861111111112,61.888333333333335,64.64555555555556,73.33,6.688888888888889,104.93444444444444,83.36638888888889,142.0608333333333,82.38,98.3488888888889,79.95861111111111,13.993055555555555,62.21416666666666,41.94222222222222,7.670277777777778,7.928888888888889,77.18861111111111,70.1325,57.8917975734355,17.606666666666666,73.66305555555556,78.80555555555556,72.4888888888889,90.4811111111111,3.463611111111111,13.149444444444445,100.41194444444444,61.62222222222222,57.204166666666666,81.7838888888889,21.92388888888889,67.24138888888889,43.66638888888889,54.388333333333335,80.82527777777777,23.69361111111111,68.97444444444444,71.11111111111111,77.20388888888888,85.58,59.22861111111112,41.54388888888889,98.80611111111112,2.2291666666666665,40.43972222222222,67.145,63.6925,65.55055555555556,39.07666666666667,9.963333333333331,10.573888888888888,17.331666666666667,5.303333333333334,126.4675,14.432777777777778,23.49805555555556,83.11166666666666,4.808055555555556,30.58194444444445,1.1369444444444443,86.63972222222222,46.05166666666667,117.1836111111111,15.663333333333334
2021-07-25,87.47833333333334,58.526194125159634,67.5975,108.04972222222224,78.87833333333333,82.57888888888888,89.91888888888889,71.86333333333333,19.337222222222223,93.99277777777776,90.46305555555556,38.55222222222222,5.767777777777778,37.31305555555556,42.57361111111111,50.37027777777778,83.88722222222222,63.85166666666667,76.90944444444445,62.245,22.564444444444444,63.48,90.61,51.84222222222222,81.89166666666667,71.15527777777778,65.50055555555555,66.00694444444444,69.09194444444445,8.605833333333333,95.69305555555556,81.78138888888888,185.1927777777778,91.00444444444445,93.74194444444444,73.70805555555556,18.11138888888889,58.024166666666666,40.159444444444446,12.001388888888888,7.825833333333334,80.42472222222223,68.30916666666667,58.526194125159634,17.944444444444443,76.70722222222223,84.32083333333334,76.76222222222222,91.35833333333332,4.6125,9.329444444444444,86.61277777777778,65.95,54.001666666666665,78.09472222222222,32.27472222222222,72.47416666666666,49.095,65.01861111111111,73.12027777777777,53.27722222222222,71.14027777777778,86.12583333333333,75.54333333333334,81.46333333333334,62.94888888888889,34.50944444444445,92.36861111111112,4.748611111111111,37.0975,75.68166666666667,68.57694444444445,55.83472222222223,37.06138888888889,4.770555555555555,11.945277777777775,16.67222222222222,1.4525,110.02444444444444,12.143055555555556,23.05611111111111,86.01416666666667,3.156111111111111,30.95055555555556,1.7755555555555556,87.75333333333333,46.01361111111111,117.59472222222222,16.046944444444446
2021-08-01,85.96555555555555,58.29652298850576,61.71277777777778,105.95944444444444,83.74805555555555,93.68166666666669,87.34388888888888,59.02555555555556,15.09027777777778,93.28805555555556,89.07444444444444,33.15361111111111,11.69,38.65138888888889,41.70777777777778,48.2125,87.3638888888889,62.45055555555555,78.3425,66.36055555555555,22.179166666666667,59.941944444444445,81.00527777777778,55.38194444444444,82.45,74.37638888888888,63.99916666666667,61.075,72.48416666666667,7.646111111111111,93.49305555555556,79.84833333333333,137.48083333333332,88.35861111111112,98.48861111111113,80.43194444444444,14.314444444444444,63.51277777777778,38.63111111111111,7.839166666666666,6.3838888888888885,99.9486111111111,70.4075,58.29652298850576,19.433888888888887,78.66888888888889,89.29583333333333,67.94527777777778,88.13972222222222,2.6358333333333333,16.186944444444446,93.72888888888887,57.85888888888889,53.27527777777778,84.61722222222222,23.128611111111116,66.12361111111112,55.38055555555555,51.256388888888885,70.72555555555556,40.28638888888889,67.90694444444445,87.9713888888889,69.855,78.53944444444444,65.27388888888889,39.181666666666665,108.83555555555556,4.5775,39.07361111111111,73.7863888888889,56.38916666666667,64.56888888888889,47.757777777777775,3.640555555555556,14.99638888888889,20.52805555555556,0.5833333333333334,120.64166666666668,20.086111111111112,28.0425,87.05805555555555,4.340277777777778,26.0775,0.7972222222222223,89.39527777777778,49.39277777777778,127.00722222222224,14.305
2021-08-08,90.63333333333334,56.73285037878788,68.01472222222222,104.06416666666668,79.47444444444444,96.28444444444445,90.1661111111111,72.4275,15.72888888888889,99.93777777777778,85.07888888888888,30.06805555555556,6.883611111111111,40.568888888888885,37.78055555555556,49.03416666666666,87.97611111111111,67.61416666666666,75.66833333333334,65.77194444444444,22.233888888888888,60.24916666666667,89.97277777777778,54.394444444444446,83.37333333333333,72.8163888888889,63.681666666666665,58.84194444444445,63.022777777777776,6.145833333333333,84.97666666666667,67.41583333333334,116.2213888888889,86.40416666666667,96.01555555555557,71.83111111111111,17.694444444444443,65.38083333333333,40.96305555555556,12.287222222222224,7.248611111111111,94.47361111111113,75.93638888888889,0.0191666666666666,25.02555555555556,75.98222222222222,90.86666666666666,66.72555555555556,85.07305555555556,5.221666666666667,14.735833333333334,98.51861111111111,46.94638888888889,59.034444444444446,80.94027777777778,31.351666666666667,69.14111111111112,62.71055555555556,62.013888888888886,71.39166666666667,32.435,65.32666666666667,85.295,65.01583333333333,78.10805555555555,70.34444444444445,38.06222222222223,105.83805555555556,5.75,38.22166666666666,35.63944444444444,64.0886111111111,56.45194444444444,40.41833333333334,4.822222222222222,12.29138888888889,19.690277777777776,1.8322222222222224,104.82333333333334,23.622222222222224,35.21388888888889,88.67083333333333,6.767222222222222,22.24111111111111,0.7836111111111111,86.71333333333334,47.44916666666666,131.155,4.964166666666666
2021-08-15,88.4825,1.5152777777777775,70.81666666666666,104.2136111111111,78.10638888888889,100.48444444444443,90.14916666666667,74.4225,27.07638888888889,90.67,81.72166666666666,30.026666666666667,3.3447222222222224,45.68722222222223,36.5625,51.0525,86.67583333333333,71.53083333333333,77.57472222222222,65.21388888888889,23.80527777777778,55.699444444444445,87.07333333333334,65.1288888888889,79.4811111111111,77.11305555555556,66.12527777777778,68.38,67.50472222222223,8.858333333333333,84.92277777777778,70.605,111.79388888888889,82.92833333333333,96.37611111111111,75.15861111111111,15.990833333333333,68.01861111111111,46.08277777777778,20.898055555555555,10.673333333333334,96.34694444444445,67.45277777777778,57.07588068181817,22.19361111111111,74.47527777777778,85.87,69.9263888888889,92.32388888888887,5.221111111111111,13.703055555555556,102.54138888888887,71.70666666666666,56.92166666666667,83.79138888888889,26.60527777777778,70.55638888888889,66.4125,59.23,73.385,41.645,62.64111111111111,83.5,58.68944444444445,83.61166666666666,64.85944444444445,41.196666666666665,100.66805555555555,4.512777777777778,37.36305555555556,20.279444444444444,60.86888888888889,58.01027777777778,38.41305555555556,3.54,10.34,19.761666666666667,1.5233333333333334,114.58416666666666,17.804166666666667,21.827222222222225,89.98555555555555,3.0541666666666667,32.17722222222222,2.3,86.23611111111111,42.91361111111111,120.24194444444444,3.520833333333333
2021-08-22,83.03527777777778,5.525277777777778,58.7775,104.15305555555555,84.0525,90.26777777777778,89.20861111111111,70.60888888888888,18.67,93.87361111111112,85.19027777777778,22.849166666666665,6.163611111111111,25.989444444444445,37.02333333333333,56.51916666666666,88.50333333333333,72.06333333333333,78.81555555555556,67.48,27.093888888888888,60.34333333333333,87.5025,54.37722222222222,81.23583333333333,72.98861111111111,59.82722222222223,79.39416666666666,71.14805555555556,9.072777777777778,84.30083333333333,63.44722222222222,109.37944444444445,89.3963888888889,89.31916666666666,76.90083333333334,16.817222222222224,49.52944444444445,40.39277777777778,8.146944444444445,6.365833333333334,96.56166666666668,65.50305555555556,0.0966666666666666,25.73333333333333,71.08777777777777,84.09916666666666,59.034444444444446,93.82194444444444,6.294722222222222,4.158055555555555,94.5436111111111,65.79083333333334,59.22388888888889,79.63888888888889,20.87305555555556,75.10333333333334,64.50638888888889,63.71388888888889,75.76638888888888,46.05972222222222,66.85666666666667,76.09222222222222,65.46916666666667,77.09055555555555,63.391666666666666,40.37111111111111,91.3525,2.283333333333333,35.91277777777778,15.483888888888888,72.01805555555555,54.29416666666667,37.11972222222222,5.395277777777777,6.749444444444444,19.21333333333333,5.384444444444444,116.0825,21.814166666666665,16.753888888888888,86.41638888888889,7.874166666666666,33.702222222222225,2.392777777777778,83.77277777777778,37.95638888888889,118.78833333333333,2.933333333333333
2021-08-29,87.6061111111111,5.430555555555555,61.54166666666666,104.74472222222222,79.80166666666666,89.54055555555556,80.42444444444445,60.13555555555556,21.218611111111112,97.14972222222222,91.4675,26.86555555555556,6.233611111111111,40.05888888888889,27.791666666666668,49.50305555555556,86.96138888888889,68.54305555555555,78.36527777777778,57.72277777777778,24.67,66.25972222222222,75.06111111111112,60.3825,83.31305555555555,70.22194444444445,62.02722222222222,70.9625,65.40777777777778,11.165833333333332,85.05305555555556,61.485277777777775,99.56916666666666,80.98305555555555,95.74527777777776,80.55305555555556,16.733888888888888,63.54416666666667,42.645,10.3675,9.223611111111111,105.27944444444444,67.4636111111111,5.733333333333333,20.79111111111111,70.61638888888889,82.35583333333334,67.18722222222222,89.06277777777778,3.46,15.840555555555556,92.1138888888889,61.24583333333333,54.49194444444444,79.945,31.81805555555556,76.65305555555555,55.27666666666666,68.19972222222222,76.75472222222223,57.41583333333333,62.99361111111112,74.74194444444444,56.195277777777775,90.70416666666668,62.790277777777774,37.15277777777778,117.08555555555556,3.2419444444444445,38.524166666666666,50.65222222222222,64.79,53.71055555555556,39.528888888888886,4.308888888888889,15.269166666666669,13.101944444444444,1.3997222222222223,109.08833333333334,17.9875,24.4525,86.22638888888889,8.451666666666666,29.067222222222224,0.8561111111111112,82.38305555555556,47.17888888888889,116.57666666666668,4.454722222222222
2021-09-05,85.92916666666666,7.934444444444445,55.41861111111111,98.04777777777778,77.75944444444444,86.60388888888889,71.20333333333333,70.66944444444445,26.679166666666667,96.89555555555556,92.76166666666668,26.91027777777778,7.519444444444445,40.73833333333334,38.91,53.62,81.59611111111111,70.23777777777778,77.19055555555556,63.46,25.843888888888888,60.73416666666667,76.24416666666667,52.35,80.32611111111112,64.46027777777778,64.37444444444445,66.70194444444445,61.69972222222222,7.391388888888889,86.45111111111112,55.4175,92.27305555555556,86.7213888888889,89.96388888888889,81.89777777777778,19.016666666666666,60.89388888888889,37.13861111111111,9.2875,9.39,116.13972222222222,69.13111111111111,2.3402777777777777,20.1475,69.96,73.37666666666667,68.85222222222222,87.44,3.5694444444444446,18.74222222222222,88.85388888888889,64.46305555555556,55.153055555555554,77.90166666666667,38.865,86.54166666666667,58.21416666666666,61.53944444444444,76.39277777777778,56.20944444444444,62.05555555555556,86.98861111111111,59.80138888888889,79.80027777777778,57.521388888888886,41.64416666666666,121.21888888888888,4.002777777777778,51.70444444444445,72.16444444444444,67.2,50.371944444444445,35.70777777777778,4.971666666666667,13.785555555555556,18.973333333333333,13.812222222222225,115.27111111111113,19.03305555555556,18.071944444444444,86.05611111111111,5.208888888888889,34.031666666666666,1.0438888888888889,82.98638888888888,47.326388888888886,119.35138888888888,4.593333333333334
2021-09-12,88.59916666666666,4.503333333333333,59.174166666666665,99.68027777777776,78.70138888888889,89.88444444444444,72.89694444444444,66.2075,19.898333333333333,97.3313888888889,84.46583333333334,30.454444444444444,6.067777777777778,31.45777777777778,36.134166666666665,50.32555555555555,81.93222222222222,75.67194444444445,80.45083333333334,57.29611111111111,27.351111111111116,63.473055555555554,86.56805555555556,51.37833333333333,82.59055555555555,62.996944444444445,62.204166666666666,73.08444444444444,63.34583333333333,9.440277777777778,80.77444444444444,59.37694444444445,100.79583333333332,81.08833333333334,98.15972222222224,68.32833333333333,17.468333333333334,63.723055555555554,39.04138888888889,8.81611111111111,9.122222222222222,140.90305555555557,68.30416666666666,1.2794444444444444,18.771944444444443,75.94222222222223,74.43277777777777,69.86055555555555,87.83638888888889,6.243333333333333,10.586388888888887,92.45305555555557,68.64972222222222,59.36333333333334,80.57083333333334,33.96138888888889,91.77027777777778,70.7786111111111,69.52222222222223,87.78361111111111,64.58055555555555,67.06916666666666,83.86583333333333,56.5525,78.46583333333334,56.011944444444445,39.58777777777778,123.60194444444444,4.216944444444445,47.16388888888889,72.165,67.26055555555556,55.49972222222223,44.568333333333335,4.135555555555555,7.210277777777778,27.7475,3.163611111111111,135.35805555555555,20.949166666666667,43.24555555555556,85.16666666666667,5.776111111111111,26.64305555555556,6.220277777777778,86.22694444444444,58.95722222222222,116.89972222222222,7.5575
2021-09-19,88.55055555555556,8.524166666666666,62.610277777777775,99.9413888888889,79.49888888888889,89.21083333333333,67.32777777777778,68.73916666666666,16.764444444444443,103.50916666666669,85.9475,30.570833333333333,9.03888888888889,22.2425,33.09583333333333,45.125,86.61861111111111,74.02055555555556,73.88,61.74888888888889,27.13083333333333,66.97583333333333,78.8338888888889,44.81111111111111,87.01333333333334,64.32611111111112,56.204166666666666,78.57694444444445,64.21583333333334,5.302222222222222,73.03944444444444,56.655277777777776,97.18916666666668,85.09694444444445,95.69388888888888,83.15444444444445,20.46611111111111,58.24916666666667,34.36,9.814722222222224,13.002777777777778,105.25972222222222,61.76361111111111,0.2422222222222222,26.315277777777776,77.09194444444445,71.3825,66.57527777777777,86.71888888888888,6.978055555555556,8.398333333333333,88.52194444444444,68.1686111111111,57.81361111111111,74.79888888888888,36.54861111111112,88.24333333333334,78.0425,81.37027777777777,75.31888888888889,67.85888888888888,72.38305555555556,84.49555555555555,54.96722222222222,76.7675,52.22694444444444,49.11527777777778,114.24861111111112,3.133611111111111,49.95583333333333,75.05277777777778,49.85583333333334,52.751666666666665,31.56888888888889,9.353333333333332,2.173611111111111,21.467222222222222,2.410277777777778,125.44888888888887,19.09,42.55277777777778,85.7325,6.7988888888888885,30.91111111111111,0.5527777777777778,85.05222222222223,49.58111111111111,126.75583333333331,3.6016666666666666
